85892	51.1111111111	0.17880794702	0.703921568627	358.8	0.431034482759	0.227450980392	20.2816901408	0.307359307359	0.452941176471
123342	210.0	0.0454545454545	0.827450980392	69.6774193548	0.122529644269	0.496078431373	74.4	0.193798449612	0.252941176471
106550	28.8	0.117370892019	0.417647058824	31.7647058824	0.129770992366	0.743137254902	60.0	0.166666666667	0.976470588235
119082	34.4117647059	0.272	0.509803921569	8.18181818182	0.211538461538	0.203921568627	47.3684210526	0.223529411765	0.833333333333
117735	35.2941176471	0.0769230769231	0.433333333333	40.0	0.3125	0.188235294118	38.8235294118	0.108280254777	0.692156862745
116173	210.0	0.03125	0.749019607843	4.61538461538	0.132653061224	0.38431372549	0.0	0.0	0.113725490196
119308	225.0	0.08	0.901960784314	70.8196721311	0.530434782609	0.225490196078	240.0	0.00892857142857	0.560784313725
122550	186.666666667	0.230769230769	0.0764705882353	336.0	0.15	0.392156862745	336.0	0.204081632653	0.61568627451
117360	66.6666666667	0.0358565737052	0.492156862745	45.0	0.133333333333	0.882352941176	70.9090909091	0.102803738318	0.209803921569
102320	222.352941176	0.0821256038647	0.594117647059	250.0	0.046875	0.749019607843	82.5	0.0512820512821	0.305882352941
120263	240.0	0.2	0.990196078431	214.285714286	0.0619469026549	0.778431372549	160.0	0.016393442623	0.358823529412
29474	36.0	0.555555555556	0.982352941176	26.4220183486	0.493212669683	0.566666666667	13.3333333333	0.134328358209	0.13137254902
85939	22.7586206897	0.141463414634	0.598039215686	40.0	0.189873417722	0.845098039216	320.0	0.0315789473684	0.186274509804
117751	33.3333333333	0.191489361702	0.81568627451	24.375	0.444444444444	0.141176470588	26.8421052632	0.152	0.509803921569
122547	48.0	0.0877192982456	0.111764705882	270.0	0.00813008130081	0.517647058824	218.181818182	0.169230769231	0.745098039216
101064	18.75	0.32	0.0980392156863	12.0	0.0467289719626	0.790196078431	19.2857142857	0.113821138211	0.482352941176
120754	21.038961039	0.339207048458	0.554901960784	27.2727272727	0.207547169811	0.896078431373	351.914893617	0.779005524862	0.354901960784
117442	180.0	0.111111111111	0.982352941176	153.913043478	0.0946502057613	0.523529411765	125.454545455	0.234042553191	0.0921568627451
65547	354.545454545	0.366666666667	0.529411764706	0.0	0.0	0.988235294118	252.0	0.0602409638554	0.162745098039
127882	110.0	0.272727272727	0.043137254902	66.8571428571	0.204678362573	0.335294117647	13.3333333333	0.0927835051546	0.809803921569
36984	26.8965517241	0.148717948718	0.617647058824	5.625	0.126984126984	0.505882352941	42.5806451613	0.462686567164	0.86862745098
110443	13.5	0.165289256198	0.474509803922	0.0	0.0526315789474	0.0372549019608	19.2	0.157232704403	0.688235294118
31270	55.7142857143	0.0603448275862	0.545098039216	210.0	0.142857142857	0.972549019608	0.0	0.0	0.0666666666667
63326	17.6470588235	0.193181818182	0.654901960784	288.0	0.102040816327	0.0960784313725	120.0	0.0232558139535	0.91568627451
37713	60.0	0.0196078431373	0.8	0.0	0.0	0.0980392156863	45.0	0.0166666666667	0.470588235294
94726	264.0	0.0442477876106	0.221568627451	240.0	0.101796407186	0.672549019608	240.0	0.333333333333	0.982352941176
124634	43.8461538462	0.601851851852	0.423529411765	40.0	0.0521739130435	0.549019607843	240.0	0.0149253731343	0.86862745098
76905	340.0	0.041095890411	0.143137254902	37.7777777778	0.39512195122	0.598039215686	250.0	0.0322580645161	0.364705882353
120495	0.0	0.0	0.976470588235	214.285714286	0.0598290598291	0.541176470588	204.0	0.0375939849624	0.739215686275
54207	0.0	0.0	0.690196078431	0.0	0.0	0.0627450980392	0.0	0.0	0.380392156863
128354	240.0	0.0123456790123	0.841176470588	270.0	0.0288461538462	0.592156862745	6.66666666667	0.0573248407643	0.307843137255
128183	17.3684210526	0.558823529412	0.866666666667	0.0	0.613793103448	0.71568627451	0.0	0.333333333333	0.00588235294118
34627	0.0	0.0	0.854901960784	0.0	0.0	0.443137254902	0.0	0.0	0.0235294117647
113907	215.0	0.222222222222	0.894117647059	3.15789473684	0.101604278075	0.366666666667	216.0	0.128205128205	0.694117647059
117797	204.0	0.394736842105	0.701960784314	120.0	0.0238095238095	0.494117647059	204.705882353	0.145299145299	0.229411764706
107911	40.0	0.0617283950617	0.476470588235	20.0	0.04	0.147058823529	60.0	0.0649350649351	0.698039215686
127609	0.0	0.0	0.992156862745	12.0	0.0420168067227	0.233333333333	15.0	0.0204081632653	0.61568627451
110198	0.0	0.0451612903226	0.303921568627	28.0	0.0867052023121	0.660784313725	222.857142857	0.189189189189	0.927450980392
48657	56.3636363636	0.286956521739	0.774509803922	28.4615384615	0.348214285714	0.439215686275	36.25	0.242424242424	0.611764705882
120828	317.142857143	0.137254901961	0.2	240.0	0.0540540540541	0.709803921569	315.0	0.0530973451327	0.443137254902
127529	30.0	0.0393700787402	0.498039215686	40.0	0.0169491525424	0.652941176471	24.0	0.0549450549451	0.178431372549
24489	48.4210526316	0.640449438202	0.825490196078	30.6382978723	0.246073298429	0.374509803922	340.8	0.257731958763	0.190196078431
59229	300.0	0.111111111111	0.982352941176	245.0	0.162162162162	0.854901960784	210.375	0.8	0.392156862745
126054	345.688073394	0.444897959184	0.480392156863	4.0	0.130434782609	0.225490196078	180.0	0.0357142857143	0.780392156863
112902	49.4117647059	0.232876712329	0.143137254902	142.5	0.163265306122	0.807843137255	42.0	0.15306122449	0.38431372549
114118	0.0	0.259259259259	0.947058823529	304.615384615	0.351351351351	0.145098039216	311.111111111	0.243243243243	0.435294117647
121352	211.034482759	0.47027027027	0.362745098039	215.0	0.375	0.0627450980392	213.333333333	0.586956521739	0.180392156863
100925	190.909090909	0.0594594594595	0.362745098039	190.0	0.0857142857143	0.588235294118	204.0	0.0704225352113	0.139215686275
129812	45.0	0.166666666667	0.905882352941	36.5217391304	0.261363636364	0.654901960784	30.6666666667	0.314685314685	0.280392156863
120486	37.6470588235	0.44347826087	0.774509803922	18.0	0.454545454545	0.043137254902	31.0344827586	0.298969072165	0.380392156863
72819	50.0	0.5	0.976470588235	0.0	0.0909090909091	0.0647058823529	33.9622641509	0.209486166008	0.503921568627
129815	34.2857142857	0.148936170213	0.907843137255	21.3559322034	0.366459627329	0.68431372549	30.0	0.0746268656716	0.262745098039
124825	346.666666667	0.147540983607	0.880392156863	346.153846154	0.105691056911	0.517647058824	216.363636364	0.478260869565	0.135294117647
109326	222.857142857	0.0325581395349	0.421568627451	228.0	0.194805194805	0.150980392157	218.571428571	0.127272727273	0.78431372549
24254	66.6666666667	0.116883116883	0.150980392157	34.8387096774	0.126530612245	0.519607843137	62.8571428571	0.140939597315	0.292156862745
106761	300.0	0.0769230769231	0.0254901960784	7.5	0.0597014925373	0.737254901961	356.666666667	0.523255813953	0.337254901961
33966	240.0	0.0243902439024	0.919607843137	350.0	0.03	0.392156862745	31.5789473684	0.0964467005076	0.613725490196
90406	23.3333333333	0.072	0.490196078431	60.0	0.0140845070423	0.860784313725	60.0	0.00884955752212	0.221568627451
120875	0.0	0.0	0.847058823529	351.428571429	0.0308370044053	0.554901960784	357.692307692	0.464285714286	0.219607843137
115491	40.0	0.0309278350515	0.190196078431	30.0	0.00884955752212	0.556862745098	0.0	0.0	0.882352941176
92648	14.2857142857	0.107692307692	0.617647058824	300.0	0.0909090909091	0.0862745098039	332.727272727	0.0643274853801	0.335294117647
114866	30.0	0.156626506024	0.674509803922	20.0	0.0344827586207	0.829411764706	83.0769230769	0.175675675676	0.290196078431
128252	28.5714285714	0.184210526316	0.447058823529	44.4444444444	0.290322580645	0.817647058824	300.0	0.0149253731343	0.13137254902
121142	30.0	0.0121951219512	0.321568627451	202.424242424	0.417721518987	0.464705882353	22.7848101266	0.461988304094	0.664705882353
129259	17.1428571429	0.0573770491803	0.521568627451	40.0	0.0491803278689	0.880392156863	15.5555555556	0.234782608696	0.225490196078
58315	265.714285714	0.0707070707071	0.805882352941	193.846153846	0.0522088353414	0.511764705882	20.0	0.0802139037433	0.366666666667
54191	265.714285714	0.212121212121	0.935294117647	289.090909091	0.0658682634731	0.327450980392	336.734693878	0.312101910828	0.692156862745
84530	202.247191011	0.38864628821	0.550980392157	204.0	0.176470588235	0.833333333333	210.309278351	0.801652892562	0.237254901961
58849	32.3076923077	0.327731092437	0.466666666667	53.3333333333	0.2	0.0882352941176	34.2857142857	0.295774647887	0.860784313725
25447	180.0	0.0169491525424	0.11568627451	210.0	0.00990099009901	0.396078431373	240.0	0.333333333333	0.994117647059
116864	300.0	0.111111111111	0.158823529412	220.0	0.1	0.882352941176	280.0	0.0184049079755	0.680392156863
119690	50.4	0.257731958763	0.619607843137	0.0	0.0	0.96862745098	40.5882352941	0.34693877551	0.38431372549
66979	77.1428571429	0.0843373493976	0.162745098039	0.0	0.0	0.988235294118	72.8571428571	0.0593220338983	0.462745098039
128193	18.3157894737	0.397489539749	0.46862745098	18.5567010309	0.573964497041	0.66862745098	17.5	0.705882352941	0.2
124404	224.210526316	0.275362318841	0.135294117647	40.0	0.103448275862	0.943137254902	60.0	0.00404858299595	0.48431372549
128537	230.769230769	0.139784946237	0.817647058824	343.636363636	0.224489795918	0.192156862745	356.470588235	0.480225988701	0.652941176471
130158	226.956521739	0.163120567376	0.276470588235	203.81443299	0.898148148148	0.423529411765	222.857142857	0.156950672646	0.562745098039
130159	43.3333333333	0.0731707317073	0.517647058824	49.0909090909	0.0769230769231	0.719607843137	21.4285714286	0.0945945945946	0.290196078431
124403	340.0	0.0294117647059	0.4	240.0	0.0909090909091	0.0862745098039	336.0	0.030303030303	0.676470588235
121693	253.333333333	0.0989010989011	0.821568627451	245.714285714	0.304347826087	0.135294117647	242.727272727	0.088	0.490196078431
27877	30.0	0.0105263157895	0.627450980392	248.571428571	0.170731707317	0.0803921568627	258.461538462	0.109243697479	0.233333333333
130162	15.6	0.714285714286	0.137254901961	36.393442623	0.281105990783	0.574509803922	26.4285714286	0.518518518519	0.317647058824
35760	30.0	0.166666666667	0.0235294117647	60.0	0.00699300699301	0.280392156863	45.0	0.0769230769231	0.898039215686
130163	32.7272727273	0.345911949686	0.688235294118	30.9677419355	0.508196721311	0.358823529412	22.7586206897	0.690476190476	0.164705882353
117929	0.0	0.0	0.109803921569	0.0	0.0	0.564705882353	0.0	0.0	0.835294117647
128398	87.9310344828	0.753246753247	0.698039215686	0.0	0.0	0.996078431373	187.340425532	0.921568627451	0.4
122533	60.0	0.0392156862745	0.2	0.0	0.0	0.996078431373	70.0	0.0245901639344	0.478431372549
88411	217.142857143	0.125748502994	0.672549019608	211.2	0.352112676056	0.860784313725	246.666666667	0.130434782609	0.270588235294
120300	210.0	0.0243902439024	0.482352941176	36.0	0.036496350365	0.73137254902	30.0	0.04	0.0980392156863
101631	41.5384615385	0.0734463276836	0.652941176471	41.5384615385	0.0646766169154	0.394117647059	0.0	0.0	0.00392156862745
118993	210.0	0.304347826087	0.909803921569	231.428571429	0.152838427948	0.449019607843	237.272727273	0.255813953488	0.16862745098
130166	5.45454545455	0.150684931507	0.713725490196	10.2857142857	0.174129353234	0.394117647059	300.0	0.0196078431373	0.9
105980	15.0	0.138613861386	0.603921568627	24.0	0.0877192982456	0.888235294118	300.0	0.012987012987	0.150980392157
130167	240.0	0.7	0.0392156862745	215.52	0.698324022346	0.350980392157	253.125	0.262295081967	0.760784313725
124807	23.1818181818	0.2	0.43137254902	18.75	0.32	0.196078431373	60.0	0.0909090909091	0.978431372549
121561	10.0	0.103448275862	0.658823529412	255.0	0.159090909091	0.345098039216	270.0	0.1	0.117647058824
23316	18.3673469388	0.415254237288	0.462745098039	0.0	0.0	0.937254901961	17.1428571429	0.0707070707071	0.805882352941
130170	217.5	0.315789473684	0.149019607843	45.6	0.280898876404	0.650980392157	120.0	0.0181818181818	0.892156862745
128136	42.2222222222	0.589519650655	0.550980392157	22.962962963	0.648	0.245098039216	48.6206896552	0.527272727273	0.78431372549
55465	24.0	0.0239234449761	0.590196078431	0.0	0.0	0.98431372549	60.0	0.015873015873	0.123529411765
120637	357.757009346	0.488584474886	0.429411764706	26.1538461538	0.639344262295	0.880392156863	4.73684210526	0.197916666667	0.623529411765
97488	233.684210526	0.612903225806	0.0607843137255	52.0	0.126050420168	0.766666666667	40.3125	0.260162601626	0.517647058824
127541	20.0	0.044776119403	0.13137254902	25.7142857143	0.0736842105263	0.372549019608	225.0	0.0194174757282	0.596078431373
115515	0.0	0.0	0.454901960784	0.0	0.0	0.839215686275	0.0	0.0	0.105882352941
130175	224.27184466	0.624242424242	0.323529411765	225.0	0.166666666667	0.952941176471	224.0625	0.278260869565	0.549019607843
109730	60.0	0.025641025641	0.847058823529	30.0	0.0232558139535	0.662745098039	20.0	0.0171428571429	0.343137254902
110097	156.0	0.0649350649351	0.849019607843	27.7777777778	0.230769230769	0.541176470588	352.5	0.125	0.125490196078
101087	40.0	0.0504201680672	0.533333333333	60.0	0.00840336134454	0.766666666667	240.0	0.0612244897959	0.903921568627
31945	11.8032786885	0.29756097561	0.401960784314	357.5	0.214285714286	0.219607843137	24.2553191489	0.348148148148	0.735294117647
106305	30.0	0.333333333333	0.105882352941	36.0	0.185185185185	0.841176470588	30.0	0.128440366972	0.427450980392
130178	214.736842105	0.817204301075	0.364705882353	220.909090909	0.846153846154	0.0509803921569	202.380952381	0.623762376238	0.603921568627
130179	70.0	0.0483870967742	0.243137254902	211.714285714	0.514705882353	0.733333333333	207.272727273	0.397590361446	0.837254901961
54553	190.120481928	0.58041958042	0.719607843137	93.3333333333	0.055900621118	0.31568627451	84.4444444444	0.10843373494	0.511764705882
105536	170.0	0.0454545454545	0.258823529412	188.571428571	0.0786516853933	0.825490196078	255.0	0.0196078431373	0.6
125982	217.5	0.219178082192	0.286274509804	28.3333333333	0.236842105263	0.701960784314	32.8571428571	0.328125	0.749019607843
102757	28.064516129	0.316326530612	0.38431372549	286.666666667	0.113924050633	0.154901960784	37.6119402985	0.350785340314	0.625490196078
103943	294.0	0.0549450549451	0.643137254902	261.818181818	0.111111111111	0.805882352941	22.5	0.0869565217391	0.180392156863
102718	36.6666666667	0.111111111111	0.682352941176	36.4285714286	0.153846153846	0.356862745098	0.0	0.0769230769231	0.974509803922
113984	19.2	0.274725274725	0.178431372549	346.438356164	0.603305785124	0.525490196078	92.1739130435	0.40350877193	0.664705882353
89239	68.1818181818	0.104761904762	0.588235294118	80.0	0.176470588235	0.766666666667	39.4285714286	0.204678362573	0.335294117647
106564	44.2857142857	0.512195121951	0.839215686275	37.9411764706	0.354166666667	0.623529411765	30.0	0.244897959184	0.192156862745
124605	200.0	0.0138248847926	0.574509803922	235.0	0.0550458715596	0.427450980392	44.0	0.145631067961	0.201960784314
59699	60.0	0.0222222222222	0.911764705882	200.0	0.04	0.294117647059	120.0	0.00478468899522	0.590196078431
86976	226.086956522	0.496402877698	0.272549019608	36.0	0.816326530612	0.807843137255	33.5294117647	0.745614035088	0.552941176471
116175	15.9375	0.278260869565	0.450980392157	22.2857142857	0.204678362573	0.664705882353	12.5581395349	0.328244274809	0.256862745098
127191	40.0	0.272727272727	0.978431372549	2.1	0.813008130081	0.482352941176	41.9095477387	0.876651982379	0.554901960784
109783	30.0	0.333333333333	0.988235294118	47.027027027	0.255172413793	0.71568627451	35.7142857143	0.313432835821	0.262745098039
78510	34.9090909091	0.379310344828	0.71568627451	346.363636364	0.0873015873016	0.505882352941	310.344827586	0.271028037383	0.209803921569
42628	192.0	0.0561797752809	0.174509803922	30.0	0.0125	0.686274509804	180.0	0.0132158590308	0.445098039216
129470	60.0	0.333333333333	0.988235294118	63.829787234	0.408695652174	0.450980392157	6.0	0.813008130081	0.482352941176
129767	165.0	0.03125	0.250980392157	0.0	0.0	0.992156862745	26.8965517241	0.156756756757	0.637254901961
118627	25.1162790698	0.635467980296	0.398039215686	26.3309352518	0.617777777778	0.558823529412	354.666666667	0.391304347826	0.774509803922
129768	240.0	0.04	0.950980392157	48.0	0.112781954887	0.739215686275	60.0	0.147410358566	0.492156862745
40834	7.05882352941	0.298245614035	0.111764705882	12.7659574468	0.338129496403	0.272549019608	19.7260273973	0.293172690763	0.488235294118
55450	25.7142857143	0.162790697674	0.421568627451	60.0	0.142857142857	0.986274509804	25.2631578947	0.122580645161	0.696078431373
128632	60.0	0.2	0.980392156863	293.571428571	0.222222222222	0.247058823529	14.328358209	0.609090909091	0.56862745098
72288	183.333333333	0.310344827586	0.658823529412	90.0	0.333333333333	0.0352941176471	225.0	0.0246913580247	0.317647058824
117892	86.8421052632	0.223529411765	0.333333333333	48.0	0.217391304348	0.954901960784	322.826086957	0.779661016949	0.537254901961
127243	60.0	0.2	0.93137254902	90.0	0.0169491525424	0.462745098039	225.0	0.434782608696	0.0901960784314
30324	20.0	0.492537313433	0.262745098039	28.5483870968	0.516666666667	0.529411764706	171.578947368	0.275362318841	0.405882352941
23469	191.470588235	0.472222222222	0.282352941176	0.0	0.0	0.882352941176	10.3225806452	0.367588932806	0.496078431373
125654	316.363636364	0.0814814814815	0.264705882353	0.0	0.0	0.992156862745	144.0	0.028901734104	0.660784313725
24091	0.0	0.0	0.905882352941	0.0	0.0	0.0196078431373	0.0	0.0	0.470588235294
